日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2022-12-30,マイジャグラーV,344,1299,-612,4,1,1/259.8,1/324.8,1/1299.0,6.403318604899511
2022-12-30,マイジャグラーV,345,4782,-232,16,13,1/164.9,1/298.9,1/367.8,5.623612679403807
2022-12-30,ファンキージャグラー2,382,1111,-440,4,3,1/158.7,1/277.8,1/370.3,7.8889742265401335
2022-12-30,ファンキージャグラー2,383,2107,-53,10,2,1/175.6,1/210.7,1/1053.5,6.261583288288889
2022-12-30,ファンキージャグラー2,384,4416,-2115,9,9,1/245.3,1/490.7,1/490.7,5.847806853931558
2022-12-30,ハッピージャグラーVIII,380,3227,-1762,6,8,1/230.5,1/537.8,1/403.4,6.393061180996215
2022-12-30,ハッピージャグラーVIII,381,4315,620,20,10,1/143.8,1/215.8,1/431.5,6.1958241186453655
2022-12-29,アイムジャグラーEX-TP,329,2066,-851,5,4,1/229.6,1/413.2,1/516.5,6.042571937389245
2022-12-29,アイムジャグラーEX-TP,330,4323,148,16,13,1/149.1,1/270.2,1/332.5,5.942597477603122
2022-12-29,アイムジャグラーEX-TP,331,400,-409,0,1,1/400.0,1/0.0,1/400.0,6.310666209143367
2022-12-29,アイムジャグラーEX-TP,332,3585,-216,14,6,1/179.2,1/256.1,1/597.5,6.02644170640588
2022-12-29,アイムジャグラーEX-TP,333,2317,-833,5,8,1/178.2,1/463.4,1/289.6,6.164555095917365
2022-12-29,アイムジャグラーEX-TP,334,756,-284,1,3,1/189.0,1/756.0,1/252.0,5.546537947857261
2022-12-29,アイムジャグラーEX-TP,335,5006,1114,24,14,1/131.7,1/208.6,1/357.6,6.250400014363685
2022-12-29,アイムジャグラーEX-TP,336,1104,82,4,3,1/157.7,1/276.0,1/368.0,5.580988766187458
2022-12-29,アイムジャグラーEX-TP,337,2482,-627,8,5,1/190.9,1/310.2,1/496.4,6.279489978913108
2022-12-29,アイムジャグラーEX-TP,338,1776,-880,4,5,1/197.3,1/444.0,1/355.2,6.673410468589522
2022-12-29,マイジャグラーV,339,1478,-1341,2,2,1/369.5,1/739.0,1/739.0,6.834194838386493
2022-12-29,マイジャグラーV,340,3988,413,17,8,1/159.5,1/234.6,1/498.5,5.621351341429146
2022-12-29,マイジャグラーV,341,4288,-1155,13,9,1/194.9,1/329.8,1/476.4,5.988395416989374
2022-12-29,マイジャグラーV,342,1434,-841,2,4,1/239.0,1/717.0,1/358.5,5.949343394638295
2022-12-29,マイジャグラーV,343,1057,-716,2,1,1/352.3,1/528.5,1/1057.0,6.105326073184159
2022-12-29,マイジャグラーV,344,7187,1817,31,25,1/128.3,1/231.8,1/287.5,5.633593543149295
2022-12-29,マイジャグラーV,345,4132,633,16,13,1/142.5,1/258.2,1/317.8,5.4883860299084235
2022-12-29,ファンキージャグラー2,382,2995,708,16,5,1/142.6,1/187.2,1/599.0,6.024328885110692
2022-12-29,ファンキージャグラー2,383,1003,-263,3,3,1/167.2,1/334.3,1/334.3,6.319174544437051
2022-12-29,ファンキージャグラー2,384,1426,-693,3,3,1/237.7,1/475.3,1/475.3,5.974569742470278
2022-12-29,ハッピージャグラーVIII,380,3620,352,17,8,1/144.8,1/212.9,1/452.5,6.449621463342497
2022-12-29,ハッピージャグラーVIII,381,5272,-81,16,24,1/131.8,1/329.5,1/219.7,6.145290663972312
2022-12-28,アイムジャグラーEX-TP,329,291,-334,0,0,1/0.0,1/0.0,1/0.0,5.794776496864448
2022-12-28,アイムジャグラーEX-TP,330,3091,244,12,11,1/134.4,1/257.6,1/281.0,6.187743587352653
2022-12-28,アイムジャグラーEX-TP,331,137,-151,0,0,1/0.0,1/0.0,1/0.0,5.609585922477979
2022-12-28,アイムジャグラーEX-TP,332,2014,529,9,4,1/154.9,1/223.8,1/503.5,5.4089140353557665
2022-12-28,アイムジャグラーEX-TP,333,3687,1695,21,9,1/122.9,1/175.6,1/409.7,6.040034468987593
2022-12-28,アイムジャグラーEX-TP,334,385,-23,1,1,1/192.5,1/385.0,1/385.0,5.100155124198713
2022-12-28,アイムジャグラーEX-TP,335,3563,-67,11,14,1/142.5,1/323.9,1/254.5,5.884205799098681
2022-12-28,アイムジャグラーEX-TP,336,755,-33,3,2,1/151.0,1/251.7,1/377.5,6.483249387418804
2022-12-28,アイムジャグラーEX-TP,337,344,-132,1,0,1/344.0,1/344.0,1/0.0,5.656823847985357
2022-12-28,アイムジャグラーEX-TP,338,334,-304,0,1,1/334.0,1/0.0,1/334.0,6.001677235189019
2022-12-28,マイジャグラーV,339,2964,-163,10,12,1/134.7,1/296.4,1/247.0,6.2367324117649385
2022-12-28,マイジャグラーV,340,394,-217,1,0,1/394.0,1/394.0,1/0.0,5.828630640526935
2022-12-28,マイジャグラーV,341,1284,-299,4,3,1/183.4,1/321.0,1/428.0,6.01598692300612
2022-12-28,マイジャグラーV,342,3451,586,17,9,1/132.7,1/203.0,1/383.4,6.282599990470054
2022-12-28,マイジャグラーV,343,124,-161,0,0,1/0.0,1/0.0,1/0.0,6.492753380355181
2022-12-28,マイジャグラーV,344,530,25,3,0,1/176.7,1/176.7,1/0.0,6.538861735305951
2022-12-28,マイジャグラーV,345,4690,290,20,11,1/151.3,1/234.5,1/426.4,5.931607209286785
2022-12-28,ファンキージャグラー2,382,387,-197,1,1,1/193.5,1/387.0,1/387.0,6.924518498819857
2022-12-28,ファンキージャグラー2,383,576,-120,2,1,1/192.0,1/288.0,1/576.0,6.0410508282060436
2022-12-28,ファンキージャグラー2,384,261,-293,0,0,1/0.0,1/0.0,1/0.0,5.689517472786094
2022-12-28,ハッピージャグラーVIII,380,2622,-577,8,6,1/187.3,1/327.8,1/437.0,6.107356353819744
2022-12-28,ハッピージャグラーVIII,381,1589,102,7,3,1/158.9,1/227.0,1/529.7,6.116841586746816
2022-12-27,アイムジャグラーEX-TP,329,1638,-398,4,6,1/163.8,1/409.5,1/273.0,6.047381790115093
2022-12-27,アイムジャグラーEX-TP,330,3048,645,13,12,1/121.9,1/234.5,1/254.0,6.185583705711358
2022-12-27,アイムジャグラーEX-TP,331,119,102,1,0,1/119.0,1/119.0,1/0.0,6.278851719376482
2022-12-27,アイムジャグラーEX-TP,332,2839,2033,18,10,1/101.4,1/157.7,1/283.9,6.079391065577849
2022-12-27,アイムジャグラーEX-TP,333,756,-151,3,2,1/151.2,1/252.0,1/378.0,7.410312429946327
2022-12-27,アイムジャグラーEX-TP,334,313,-171,1,0,1/313.0,1/313.0,1/0.0,6.783809106646031
2022-12-27,アイムジャグラーEX-TP,335,531,-228,2,0,1/265.5,1/265.5,1/0.0,6.9407464164965464
2022-12-27,アイムジャグラーEX-TP,336,1162,-85,4,3,1/166.0,1/290.5,1/387.3,5.9507431080075746
2022-12-27,アイムジャグラーEX-TP,337,465,-245,2,0,1/232.5,1/232.5,1/0.0,8.688162238817961
2022-12-27,アイムジャグラーEX-TP,338,919,-546,1,3,1/229.8,1/919.0,1/306.3,5.926517885057281
2022-12-27,マイジャグラーV,339,2021,320,9,5,1/144.4,1/224.6,1/404.2,5.764607083108353
2022-12-27,マイジャグラーV,340,457,-89,2,0,1/228.5,1/228.5,1/0.0,6.207634402118976
2022-12-27,マイジャグラーV,341,286,-340,0,0,1/0.0,1/0.0,1/0.0,5.962501183770176
2022-12-27,マイジャグラーV,342,2593,-207,8,10,1/144.1,1/324.1,1/259.3,5.946967595382383
2022-12-27,マイジャグラーV,343,267,102,2,0,1/133.5,1/133.5,1/0.0,7.140194612422313
2022-12-27,マイジャグラーV,344,255,-50,1,0,1/255.0,1/255.0,1/0.0,5.729771344205762
2022-12-27,マイジャグラーV,345,2385,366,11,5,1/149.1,1/216.8,1/477.0,5.79355619000259
2022-12-27,ファンキージャグラー2,382,561,-614,0,0,1/0.0,1/0.0,1/0.0,5.577922067430466
2022-12-27,ファンキージャグラー2,383,103,-141,0,0,1/0.0,1/0.0,1/0.0,6.897931541377963
2022-12-27,ファンキージャグラー2,384,4867,1727,23,18,1/118.7,1/211.6,1/270.4,5.711659564670206
2022-12-27,ハッピージャグラーVIII,380,784,-684,1,0,1/784.0,1/784.0,1/0.0,6.1438683958312605
2022-12-27,ハッピージャグラーVIII,381,652,-291,2,0,1/326.0,1/326.0,1/0.0,6.159982880538375
2022-12-26,アイムジャグラーEX-TP,329,2474,-545,7,10,1/145.5,1/353.4,1/247.4,6.599943214878224
2022-12-26,アイムジャグラーEX-TP,330,4165,382,19,7,1/160.2,1/219.2,1/595.0,6.089233810642519
2022-12-26,アイムジャグラーEX-TP,331,1839,417,9,5,1/131.4,1/204.3,1/367.8,6.316655919077558
2022-12-26,アイムジャグラーEX-TP,332,330,-55,2,0,1/165.0,1/165.0,1/0.0,9.536001294584418
2022-12-26,アイムジャグラーEX-TP,333,646,307,4,1,1/129.2,1/161.5,1/646.0,6.152053428774601
2022-12-26,アイムジャグラーEX-TP,334,1552,427,9,3,1/129.3,1/172.4,1/517.3,6.882664059295925
2022-12-26,アイムジャグラーEX-TP,335,1075,-292,4,1,1/215.0,1/268.8,1/1075.0,6.487168230375939
2022-12-26,アイムジャグラーEX-TP,336,998,-141,3,3,1/166.3,1/332.7,1/332.7,5.945947169723189
2022-12-26,アイムジャグラーEX-TP,337,1675,221,7,4,1/152.3,1/239.3,1/418.8,5.785373022719247
2022-12-26,アイムジャグラーEX-TP,338,242,-336,0,0,1/0.0,1/0.0,1/0.0,7.018219529906896
2022-12-26,マイジャグラーV,339,2348,284,10,7,1/138.1,1/234.8,1/335.4,5.932224511807672
2022-12-26,マイジャグラーV,340,2442,-677,6,6,1/203.5,1/407.0,1/407.0,5.588813260189529
2022-12-26,マイジャグラーV,341,364,-105,1,1,1/182.0,1/364.0,1/364.0,6.046349421024668
2022-12-26,マイジャグラーV,342,3599,1269,19,10,1/124.1,1/189.4,1/359.9,5.902264788500904
2022-12-26,マイジャグラーV,343,414,-276,0,0,1/0.0,1/0.0,1/0.0,4.292160190571913
2022-12-26,マイジャグラーV,344,284,-292,0,0,1/0.0,1/0.0,1/0.0,5.324951909028071
2022-12-26,マイジャグラーV,345,3375,-315,11,9,1/168.8,1/306.8,1/375.0,5.700365060879108
2022-12-26,ファンキージャグラー2,382,1392,-150,6,3,1/154.7,1/232.0,1/464.0,6.754410928753339
2022-12-26,ファンキージャグラー2,383,823,-201,3,0,1/274.3,1/274.3,1/0.0,5.664288852578021
2022-12-26,ファンキージャグラー2,384,1656,133,7,4,1/150.5,1/236.6,1/414.0,5.849582025110461
2022-12-26,ハッピージャグラーVIII,380,1355,-518,3,4,1/193.6,1/451.7,1/338.8,6.226641120588613
2022-12-26,ハッピージャグラーVIII,381,655,-465,1,0,1/655.0,1/655.0,1/0.0,5.696293006876317
2022-12-25,アイムジャグラーEX-TP,329,2623,446,12,7,1/138.1,1/218.6,1/374.7,6.17897345978957
2022-12-25,アイムジャグラーEX-TP,330,2126,-513,7,6,1/163.5,1/303.7,1/354.3,6.717330165213779
2022-12-25,アイムジャグラーEX-TP,331,1557,22,6,4,1/155.7,1/259.5,1/389.2,6.01711736563259
2022-12-25,アイムジャグラーEX-TP,332,1600,405,8,3,1/145.5,1/200.0,1/533.3,5.940882648074179
2022-12-25,アイムジャグラーEX-TP,333,2125,-752,6,5,1/193.2,1/354.2,1/425.0,6.446890892060085
2022-12-25,アイムジャグラーEX-TP,334,1155,539,8,1,1/128.3,1/144.4,1/1155.0,6.824428143941665
2022-12-25,アイムジャグラーEX-TP,335,6540,1051,26,25,1/128.2,1/251.5,1/261.6,6.032888373992218
2022-12-25,アイムジャグラーEX-TP,336,1129,-309,2,4,1/188.2,1/564.5,1/282.2,5.434503736425895
2022-12-25,アイムジャグラーEX-TP,337,3429,-74,14,5,1/180.5,1/244.9,1/685.8,5.961068848676311
2022-12-25,アイムジャグラーEX-TP,338,2921,-286,10,8,1/162.3,1/292.1,1/365.1,6.109723948825237
2022-12-25,マイジャグラーV,339,1284,-397,4,2,1/214.0,1/321.0,1/642.0,6.025691832369476
2022-12-25,マイジャグラーV,340,4751,679,20,16,1/132.0,1/237.6,1/296.9,5.945672965088383
2022-12-25,マイジャグラーV,341,837,-171,3,1,1/209.2,1/279.0,1/837.0,5.904482769557958
2022-12-25,マイジャグラーV,342,4319,2339,25,11,1/120.0,1/172.8,1/392.6,5.537748286700223
2022-12-25,マイジャグラーV,343,381,-528,0,0,1/0.0,1/0.0,1/0.0,6.988710961841294
2022-12-25,マイジャグラーV,344,4555,908,23,12,1/130.1,1/198.0,1/379.6,6.29489893020663
2022-12-25,マイジャグラーV,345,4422,260,21,9,1/147.4,1/210.6,1/491.3,6.352873619194137
2022-12-25,ファンキージャグラー2,382,2031,1012,13,5,1/112.8,1/156.2,1/406.2,6.343679123841398
2022-12-25,ファンキージャグラー2,383,697,-476,1,1,1/348.5,1/697.0,1/697.0,5.857118862643314
2022-12-25,ファンキージャグラー2,384,4348,-570,15,13,1/155.3,1/289.9,1/334.5,6.213883499259601
2022-12-25,ハッピージャグラーVIII,380,1371,-312,4,4,1/171.4,1/342.8,1/342.8,6.278581844216637
2022-12-25,ハッピージャグラーVIII,381,7254,-258,21,32,1/136.9,1/345.4,1/226.7,6.021168591039702
2022-12-24,アイムジャグラーEX-TP,329,2709,459,12,6,1/150.5,1/225.8,1/451.5,5.823115796430062
2022-12-24,アイムジャグラーEX-TP,330,1338,-541,3,3,1/223.0,1/446.0,1/446.0,5.938774167770459
2022-12-24,アイムジャグラーEX-TP,331,1148,-309,4,3,1/164.0,1/287.0,1/382.7,7.049641079314787
2022-12-24,アイムジャグラーEX-TP,332,77,-128,0,0,1/0.0,1/0.0,1/0.0,9.238063701848091
2022-12-24,アイムジャグラーEX-TP,333,5414,2288,26,22,1/112.8,1/208.2,1/246.1,5.894132753375638
2022-12-24,アイムジャグラーEX-TP,334,1560,51,6,5,1/141.8,1/260.0,1/312.0,6.2045435156256055
2022-12-24,アイムジャグラーEX-TP,335,866,211,4,3,1/123.7,1/216.5,1/288.7,6.2427061799691455
2022-12-24,アイムジャグラーEX-TP,336,399,-426,1,0,1/399.0,1/399.0,1/0.0,9.627516455452469
2022-12-24,アイムジャグラーEX-TP,337,829,-653,1,2,1/276.3,1/829.0,1/414.5,6.6238706560212774
2022-12-24,アイムジャグラーEX-TP,338,479,-488,1,0,1/479.0,1/479.0,1/0.0,8.121822591247998
2022-12-24,マイジャグラーV,339,5457,907,25,10,1/155.9,1/218.3,1/545.7,5.609615039512584
2022-12-24,マイジャグラーV,340,938,-703,1,2,1/312.7,1/938.0,1/469.0,6.047286459911255
2022-12-24,マイジャグラーV,341,3253,-235,11,10,1/154.9,1/295.7,1/325.3,5.897704706199519
2022-12-24,マイジャグラーV,342,1984,-85,9,2,1/180.4,1/220.4,1/992.0,6.1238784682982335
2022-12-24,マイジャグラーV,343,4138,-758,13,8,1/197.0,1/318.3,1/517.2,5.667442014872605
2022-12-24,マイジャグラーV,344,1080,-333,4,2,1/180.0,1/270.0,1/540.0,6.8983556044827825
2022-12-24,マイジャグラーV,345,6183,-549,20,20,1/154.6,1/309.1,1/309.1,5.883481523643154
2022-12-24,ファンキージャグラー2,382,1073,-590,3,3,1/178.8,1/357.7,1/357.7,7.665688124550643
2022-12-24,ファンキージャグラー2,383,812,-385,2,1,1/270.7,1/406.0,1/812.0,5.93483521696135
2022-12-24,ファンキージャグラー2,384,4439,1234,23,9,1/138.7,1/193.0,1/493.2,5.822690005719558
2022-12-24,ハッピージャグラーVIII,380,1215,-695,2,3,1/243.0,1/607.5,1/405.0,6.262626327707386
2022-12-24,ハッピージャグラーVIII,381,3161,916,16,9,1/126.4,1/197.6,1/351.2,6.228988279831436
2022-12-23,アイムジャグラーEX-TP,329,6691,552,24,25,1/136.6,1/278.8,1/267.6,5.9096424936557455
2022-12-23,アイムジャグラーEX-TP,330,4496,1876,24,17,1/109.7,1/187.3,1/264.5,6.4296579758026615
2022-12-23,アイムジャグラーEX-TP,331,6739,-185,25,20,1/149.8,1/269.6,1/336.9,6.220305460288251
2022-12-23,アイムジャグラーEX-TP,332,7101,1137,27,30,1/124.6,1/263.0,1/236.7,6.011841880786573
2022-12-23,アイムジャグラーEX-TP,333,4962,2090,25,18,1/115.4,1/198.5,1/275.7,5.978516882737681
2022-12-23,アイムジャグラーEX-TP,334,4935,-97,18,14,1/154.2,1/274.2,1/352.5,6.051261727921539
2022-12-23,アイムジャグラーEX-TP,335,6058,3267,31,28,1/102.7,1/195.4,1/216.4,5.96273593199103
2022-12-23,アイムジャグラーEX-TP,336,5317,315,21,16,1/143.7,1/253.2,1/332.3,6.113402547965461
2022-12-23,アイムジャグラーEX-TP,337,3259,-77,10,14,1/135.8,1/325.9,1/232.8,6.03966617010072
2022-12-23,アイムジャグラーEX-TP,338,4216,275,17,15,1/131.8,1/248.0,1/281.1,6.443530979170338
2022-12-23,マイジャグラーV,339,4757,-432,17,7,1/198.2,1/279.8,1/679.6,5.53805130570583
2022-12-23,マイジャグラーV,340,4129,-88,18,7,1/165.2,1/229.4,1/589.9,6.131447790132719
2022-12-23,マイジャグラーV,341,3997,-1157,11,11,1/181.7,1/363.4,1/363.4,6.0583228274059255
2022-12-23,マイジャグラーV,342,2974,-1380,7,5,1/247.8,1/424.9,1/594.8,5.955748100712881
2022-12-23,マイジャグラーV,343,5588,575,23,15,1/147.1,1/243.0,1/372.5,5.7429877033311705
2022-12-23,マイジャグラーV,344,5631,576,23,17,1/140.8,1/244.8,1/331.2,5.847796507554638
2022-12-23,マイジャグラーV,345,4444,540,15,19,1/130.7,1/296.3,1/233.9,5.566153772024533
2022-12-23,ファンキージャグラー2,382,3934,-180,14,11,1/157.4,1/281.0,1/357.6,5.859991995763347
2022-12-23,ファンキージャグラー2,383,2035,-467,6,5,1/185.0,1/339.2,1/407.0,5.883299974757464
2022-12-23,ファンキージャグラー2,384,4041,-655,12,13,1/161.6,1/336.8,1/310.8,5.927146372555435
2022-12-23,ハッピージャグラーVIII,380,2495,-574,8,5,1/191.9,1/311.9,1/499.0,6.202131376741106
2022-12-23,ハッピージャグラーVIII,381,4845,-843,15,13,1/173.0,1/323.0,1/372.7,6.118917756677826
2022-12-22,アイムジャグラーEX-TP,329,1660,-723,4,2,1/276.7,1/415.0,1/830.0,5.828367225054676
2022-12-22,アイムジャグラーEX-TP,330,255,-292,0,1,1/255.0,1/0.0,1/255.0,7.923203957251985
2022-12-22,アイムジャグラーEX-TP,331,171,-273,0,0,1/0.0,1/0.0,1/0.0,8.585268282102879
2022-12-22,アイムジャグラーEX-TP,332,6071,164,22,21,1/141.2,1/276.0,1/289.1,6.08188602862149
2022-12-22,アイムジャグラーEX-TP,333,436,-71,2,0,1/218.0,1/218.0,1/0.0,6.595473871183134
2022-12-22,アイムジャグラーEX-TP,334,323,-298,0,1,1/323.0,1/0.0,1/323.0,6.103013963053524
2022-12-22,アイムジャグラーEX-TP,335,946,-488,1,5,1/157.7,1/946.0,1/189.2,6.4337836483144235
2022-12-22,アイムジャグラーEX-TP,336,3167,398,15,7,1/144.0,1/211.1,1/452.4,6.382363251065806
2022-12-22,アイムジャグラーEX-TP,337,634,-401,1,1,1/317.0,1/634.0,1/634.0,5.929009371014403
2022-12-22,アイムジャグラーEX-TP,338,581,-84,2,1,1/193.7,1/290.5,1/581.0,5.904442142513721
2022-12-22,マイジャグラーV,339,3326,-781,12,7,1/175.1,1/277.2,1/475.1,6.493251715866414
2022-12-22,マイジャグラーV,340,2231,-200,7,8,1/148.7,1/318.7,1/278.9,5.9318099166135685
2022-12-22,マイジャグラーV,341,940,-541,1,1,1/470.0,1/940.0,1/940.0,5.00266698030905
2022-12-22,マイジャグラーV,342,722,-621,0,1,1/722.0,1/0.0,1/722.0,5.199890319764986
2022-12-22,マイジャグラーV,343,345,-242,0,1,1/345.0,1/0.0,1/345.0,5.151340697075317
2022-12-22,マイジャグラーV,344,857,-136,3,2,1/171.4,1/285.7,1/428.5,6.097397150468241
2022-12-22,マイジャグラーV,345,2207,-298,10,2,1/183.9,1/220.7,1/1103.5,6.529876286545307
2022-12-22,ファンキージャグラー2,382,703,142,4,1,1/140.6,1/175.8,1/703.0,6.4835494343552735
2022-12-22,ファンキージャグラー2,383,477,-176,2,0,1/238.5,1/238.5,1/0.0,6.916929238690069
2022-12-22,ファンキージャグラー2,384,1516,364,9,2,1/137.8,1/168.4,1/758.0,6.542381556353166
2022-12-22,ハッピージャグラーVIII,380,1081,1017,8,7,1/72.1,1/135.1,1/154.4,7.786050706745262
2022-12-22,ハッピージャグラーVIII,381,1675,-437,3,5,1/209.4,1/558.3,1/335.0,5.31766606049242
2022-12-21,アイムジャグラーEX-TP,329,1920,-1653,2,3,1/384.0,1/960.0,1/640.0,6.3651919478332735
2022-12-21,アイムジャグラーEX-TP,330,973,-118,4,2,1/162.2,1/243.2,1/486.5,6.789031102693549
2022-12-21,アイムジャグラーEX-TP,331,573,102,3,1,1/143.2,1/191.0,1/573.0,6.532451577775163
2022-12-21,アイムジャグラーEX-TP,332,3634,375,16,10,1/139.8,1/227.1,1/363.4,6.333196619474186
2022-12-21,アイムジャグラーEX-TP,333,215,-251,0,0,1/0.0,1/0.0,1/0.0,5.878557210665617
2022-12-21,アイムジャグラーEX-TP,334,173,-239,0,0,1/0.0,1/0.0,1/0.0,6.975828954286949
2022-12-21,アイムジャグラーEX-TP,335,554,-143,2,0,1/277.0,1/277.0,1/0.0,5.868727373884332
2022-12-21,アイムジャグラーEX-TP,336,499,388,4,1,1/99.8,1/124.8,1/499.0,7.266350781846239
2022-12-21,アイムジャグラーEX-TP,337,867,206,4,3,1/123.9,1/216.8,1/289.0,6.263865666307332
2022-12-21,アイムジャグラーEX-TP,338,205,-1,1,0,1/205.0,1/205.0,1/0.0,6.164125092649806
2022-12-21,マイジャグラーV,339,891,-337,1,4,1/178.2,1/891.0,1/222.8,5.4938438851039635
2022-12-21,マイジャグラーV,340,4257,1405,22,11,1/129.0,1/193.5,1/387.0,5.80544575597905
2022-12-21,マイジャグラーV,341,631,-206,1,2,1/210.3,1/631.0,1/315.5,5.2527827287671425
2022-12-21,マイジャグラーV,342,774,-637,1,1,1/387.0,1/774.0,1/774.0,6.272728637565163
2022-12-21,マイジャグラーV,343,2180,888,10,10,1/109.0,1/218.0,1/218.0,5.7001746070687265
2022-12-21,マイジャグラーV,344,612,-20,3,0,1/204.0,1/204.0,1/0.0,6.037480024893753
2022-12-21,マイジャグラーV,345,7444,522,32,19,1/146.0,1/232.6,1/391.8,6.019296283861215
2022-12-21,ファンキージャグラー2,382,805,-615,0,1,1/805.0,1/0.0,1/805.0,4.859080992354115
2022-12-21,ファンキージャグラー2,383,273,-96,1,0,1/273.0,1/273.0,1/0.0,6.150638255449186
2022-12-21,ファンキージャグラー2,384,985,41,4,3,1/140.7,1/246.2,1/328.3,6.113173617621767
2022-12-21,ハッピージャグラーVIII,380,2919,-390,8,10,1/162.2,1/364.9,1/291.9,5.874132227893691
2022-12-21,ハッピージャグラーVIII,381,800,-465,1,1,1/400.0,1/800.0,1/800.0,5.406135964319502
2022-12-20,アイムジャグラーEX-TP,329,5332,1798,26,20,1/115.9,1/205.1,1/266.6,6.234887968113855
2022-12-20,アイムジャグラーEX-TP,330,810,-269,3,0,1/270.0,1/270.0,1/0.0,6.320784495193666
2022-12-20,アイムジャグラーEX-TP,331,2169,-10,8,5,1/166.8,1/271.1,1/433.8,5.807858527956618
2022-12-20,アイムジャグラーEX-TP,332,4981,-823,15,16,1/160.7,1/332.1,1/311.3,6.1514598589951035
2022-12-20,アイムジャグラーEX-TP,333,201,-319,0,0,1/0.0,1/0.0,1/0.0,8.49928792035533
