日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-01-16,アイムジャグラーEX-TP,276,2738,-65,10,9,1/144.1,1/273.8,1/304.2,6.280194333709573
2023-01-16,アイムジャグラーEX-TP,277,1484,-701,3,3,1/247.3,1/494.7,1/494.7,5.901984267791638
2023-01-16,アイムジャグラーEX-TP,278,2758,277,13,7,1/137.9,1/212.2,1/394.0,6.651580104800734
2023-01-16,アイムジャグラーEX-TP,279,918,-701,1,1,1/459.0,1/918.0,1/918.0,5.766794595696815
2023-01-16,アイムジャグラーEX-TP,280,540,-375,1,0,1/540.0,1/540.0,1/0.0,5.84539894035907
2023-01-16,アイムジャグラーEX-TP,281,6636,636,32,14,1/144.3,1/207.4,1/474.0,6.602630700597024
2023-01-16,アイムジャグラーEX-TP,282,1813,-114,7,5,1/151.1,1/259.0,1/362.6,6.489937982968799
2023-01-16,アイムジャグラーEX-TP,283,4582,-212,17,11,1/163.6,1/269.5,1/416.5,6.055077577675069
2023-01-16,マイジャグラーV,197,1114,-277,3,3,1/185.7,1/371.3,1/371.3,5.7926159512133815
2023-01-16,マイジャグラーV,198,5801,277,22,19,1/141.5,1/263.7,1/305.3,5.886834065802188
2023-01-16,マイジャグラーV,199,3791,-603,12,13,1/151.6,1/315.9,1/291.6,6.213494554258625
2023-01-16,マイジャグラーV,200,1052,-277,3,2,1/210.4,1/350.7,1/526.0,5.698547539360942
2023-01-16,マイジャグラーV,201,6763,1338,28,24,1/130.1,1/241.5,1/281.8,5.715025495067385
2023-01-16,マイジャグラーV,202,1563,-408,4,5,1/173.7,1/390.8,1/312.6,5.914941802890439
2023-01-16,マイジャグラーV,203,5226,-766,16,17,1/158.4,1/326.6,1/307.4,5.962945717890842
2023-01-16,マイジャグラーV,204,1071,-897,2,0,1/535.5,1/535.5,1/0.0,6.419431493258888
2023-01-16,マイジャグラーV,205,2577,-799,5,9,1/184.1,1/515.4,1/286.3,5.6194662782155165
2023-01-16,マイジャグラーV,206,3950,929,20,8,1/141.1,1/197.5,1/493.8,5.876234416007829
2023-01-16,マイジャグラーV,207,3905,-864,11,12,1/169.8,1/355.0,1/325.4,5.9584552430128985
2023-01-16,マイジャグラーV,208,2395,-668,6,5,1/217.7,1/399.2,1/479.0,5.504372061536867
2023-01-16,マイジャグラーV,209,2333,-603,8,4,1/194.4,1/291.6,1/583.2,6.209480490688293
2023-01-16,マイジャグラーV,210,5690,2055,24,27,1/111.6,1/237.1,1/210.7,5.5921611561581885
2023-01-16,マイジャグラーV,211,1937,-571,5,6,1/176.1,1/387.4,1/322.8,6.046307292541514
2023-01-16,マイジャグラーV,212,4909,-375,14,20,1/144.4,1/350.6,1/245.4,5.781354533062237
2023-01-16,マイジャグラーV,213,2526,-701,6,8,1/180.4,1/421.0,1/315.8,5.784260181930896
2023-01-16,マイジャグラーV,214,5035,-571,19,8,1/186.5,1/265.0,1/629.4,5.869607956163239
2023-01-16,マイジャグラーV,215,1363,-701,2,5,1/194.7,1/681.5,1/272.6,6.080198882725537
2023-01-16,マイジャグラーV,216,6857,1027,32,16,1/142.9,1/214.3,1/428.6,5.963357868412035
2023-01-16,マイジャグラーV,217,582,-375,1,1,1/291.0,1/582.0,1/582.0,6.100081745811952
2023-01-16,マイジャグラーV,218,6796,-147,27,18,1/151.0,1/251.7,1/377.6,6.125121643397175
2023-01-16,マイジャグラーV,219,687,-375,1,1,1/343.5,1/687.0,1/687.0,5.341242259244015
2023-01-16,マイジャグラーV,220,1299,-408,4,2,1/216.5,1/324.8,1/649.5,6.0011833626754365
2023-01-16,マイジャグラーV,221,4548,799,20,13,1/137.8,1/227.4,1/349.8,5.789389531977947
2023-01-16,マイジャグラーV,222,629,82,3,1,1/157.2,1/209.7,1/629.0,5.846381198670106
2023-01-16,マイジャグラーV,223,6993,2496,34,19,1/131.9,1/205.7,1/368.1,5.4591515457980755
2023-01-16,マイジャグラーV,224,1396,-505,4,2,1/232.7,1/349.0,1/698.0,5.940046759146017
2023-01-16,マイジャグラーV,225,5754,2303,31,24,1/104.6,1/185.6,1/239.8,6.4282246474929705
2023-01-16,マイジャグラーV,226,5247,-799,17,16,1/159.0,1/308.6,1/327.9,6.094571343480317
2023-01-16,マイジャグラーV,263,2439,-473,8,6,1/174.2,1/304.9,1/406.5,6.07195477394483
2023-01-16,マイジャグラーV,264,4052,147,16,10,1/155.8,1/253.2,1/405.2,5.767758513174911
2023-01-16,マイジャグラーV,265,4364,1751,25,12,1/117.9,1/174.6,1/363.7,6.157337772015722
2023-01-16,マイジャグラーV,266,3333,636,16,10,1/128.2,1/208.3,1/333.3,6.215737434550742
2023-01-16,マイジャグラーV,267,702,-310,2,2,1/175.5,1/351.0,1/351.0,7.042606237827959
2023-01-16,マイジャグラーV,268,8612,758,34,28,1/138.9,1/253.3,1/307.6,5.863776631862159
2023-01-16,マイジャグラーV,269,789,-473,2,1,1/263.0,1/394.5,1/789.0,6.645342542930234
2023-01-16,マイジャグラーV,270,5016,375,22,11,1/152.0,1/228.0,1/456.0,5.938828222306253
2023-01-16,マイジャグラーV,271,380,-277,1,0,1/380.0,1/380.0,1/0.0,6.826070379480114
2023-01-16,マイジャグラーV,272,2997,-2103,3,5,1/374.6,1/999.0,1/599.4,5.592724257623412
2023-01-16,マイジャグラーV,273,2796,-375,10,7,1/164.5,1/279.6,1/399.4,6.143178440317521
2023-01-16,ファンキージャグラー2,140,4521,995,23,10,1/137.0,1/196.6,1/452.1,6.056259820512136
2023-01-16,ファンキージャグラー2,141,310,-310,0,1,1/310.0,1/0.0,1/310.0,6.549635940599028
2023-01-16,ファンキージャグラー2,142,2831,277,13,7,1/141.6,1/217.8,1/404.4,6.190092752177062
2023-01-16,ファンキージャグラー2,164,1188,-473,3,2,1/237.6,1/396.0,1/594.0,5.856379682700561
2023-01-16,ファンキージャグラー2,165,360,-212,0,2,1/180.0,1/0.0,1/180.0,5.67116684257786
2023-01-16,ファンキージャグラー2,166,4965,603,21,14,1/141.9,1/236.4,1/354.6,5.840965594550961
2023-01-16,ファンキージャグラー2,167,990,-1027,1,0,1/990.0,1/990.0,1/0.0,6.401743343439789
2023-01-16,ハッピージャグラーVIII,155,2969,-864,8,7,1/197.9,1/371.1,1/424.1,6.070782119522383
2023-01-16,ハッピージャグラーVIII,156,572,-505,0,2,1/286.0,1/0.0,1/286.0,6.335040582469326
2023-01-16,ハッピージャグラーVIII,157,1482,-571,3,4,1/211.7,1/494.0,1/370.5,5.919403250659069
2023-01-16,ハッピージャグラーVIII,158,2253,-505,6,6,1/187.8,1/375.5,1/375.5,5.869641017588113
2023-01-16,ハッピージャグラーVIII,159,1985,179,9,3,1/165.4,1/220.6,1/661.7,5.974426969496373
2023-01-16,ハッピージャグラーVIII,160,5240,-603,17,15,1/163.8,1/308.2,1/349.3,6.090038428839818
2023-01-16,ハッピージャグラーVIII,161,6255,636,25,17,1/148.9,1/250.2,1/367.9,5.865751309376006
2023-01-16,ハッピージャグラーVIII,162,1157,-98,5,1,1/192.8,1/231.4,1/1157.0,6.264606105784535
2023-01-16,ハッピージャグラーVIII,163,1100,-1255,0,0,1/0.0,1/0.0,1/0.0,5.972864192000435
2023-01-15,アイムジャグラーEX-TP,256,5568,-375,20,15,1/159.1,1/278.4,1/371.2,6.144902020762286
2023-01-15,アイムジャグラーEX-TP,257,4721,1288,23,9,1/147.5,1/205.3,1/524.6,5.732674681676875
2023-01-15,アイムジャグラーEX-TP,258,1798,-1418,2,2,1/449.5,1/899.0,1/899.0,5.907382493356987
2023-01-15,アイムジャグラーEX-TP,259,5585,-65,20,20,1/139.6,1/279.2,1/279.2,6.270290029823453
2023-01-15,アイムジャグラーEX-TP,260,3674,-473,13,10,1/159.7,1/282.6,1/367.4,6.39332104333083
2023-01-15,アイムジャグラーEX-TP,261,5895,-98,21,19,1/147.4,1/280.7,1/310.3,6.108455075861934
2023-01-15,アイムジャグラーEX-TP,262,6233,277,26,16,1/148.4,1/239.7,1/389.6,6.24899856113625
2023-01-15,アイムジャグラーEX-TP,274,6301,1696,31,16,1/134.1,1/203.3,1/393.8,6.062884515309236
2023-01-15,アイムジャグラーEX-TP,275,2728,-603,8,7,1/181.9,1/341.0,1/389.7,6.032884039012325
2023-01-15,アイムジャグラーEX-TP,276,5575,-668,19,19,1/146.7,1/293.4,1/293.4,6.516767379458798
2023-01-15,アイムジャグラーEX-TP,277,2176,0,9,7,1/136.0,1/241.8,1/310.9,6.764001981454697
2023-01-15,アイムジャグラーEX-TP,278,6867,1190,31,16,1/146.1,1/221.5,1/429.2,5.945954263013256
2023-01-15,アイムジャグラーEX-TP,279,3707,-1223,9,9,1/205.9,1/411.9,1/411.9,5.894673959334034
2023-01-15,アイムジャグラーEX-TP,280,3108,538,14,8,1/141.3,1/222.0,1/388.5,6.040055361732657
2023-01-15,アイムジャグラーEX-TP,281,6568,-2462,17,13,1/218.9,1/386.4,1/505.2,6.085351201387119
2023-01-15,アイムジャグラーEX-TP,282,7530,179,30,21,1/147.6,1/251.0,1/358.6,6.223462212860674
2023-01-15,アイムジャグラーEX-TP,283,4429,-962,14,12,1/170.3,1/316.4,1/369.1,6.355026352338559
2023-01-15,マイジャグラーV,197,8008,3875,40,34,1/108.2,1/200.2,1/235.5,5.653877778229088
2023-01-15,マイジャグラーV,198,4999,-147,18,14,1/156.2,1/277.7,1/357.1,5.8270878388191605
2023-01-15,マイジャグラーV,199,3855,-799,12,9,1/183.6,1/321.2,1/428.3,5.899069503079811
2023-01-15,マイジャグラーV,200,8974,2938,44,29,1/122.9,1/204.0,1/309.4,5.809482968137806
2023-01-15,マイジャグラーV,201,5665,179,23,14,1/153.1,1/246.3,1/404.6,5.902423164161295
2023-01-15,マイジャグラーV,202,8183,1940,38,28,1/124.0,1/215.3,1/292.2,6.012034175960399
2023-01-15,マイジャグラーV,203,7363,-1973,17,24,1/179.6,1/433.1,1/306.8,5.715482022192614
2023-01-15,マイジャグラーV,204,6800,1745,33,19,1/130.8,1/206.1,1/357.9,5.882604834722593
2023-01-15,マイジャグラーV,205,6078,-2821,9,24,1/184.2,1/675.3,1/253.2,5.987947747826132
2023-01-15,マイジャグラーV,206,5791,-1321,18,15,1/175.5,1/321.7,1/386.1,6.097354544253196
2023-01-15,マイジャグラーV,207,5285,-98,19,14,1/160.2,1/278.2,1/377.5,5.716139036591679
2023-01-15,マイジャグラーV,208,4853,-962,16,10,1/186.7,1/303.3,1/485.3,5.938060186574542
2023-01-15,マイジャグラーV,209,8381,1092,32,40,1/116.4,1/261.9,1/209.5,6.188452864013872
2023-01-15,マイジャグラーV,210,5075,-864,15,16,1/163.7,1/338.3,1/317.2,5.913462664111789
2023-01-15,マイジャグラーV,211,7093,-310,24,22,1/154.2,1/295.5,1/322.4,5.789288848232685
2023-01-15,マイジャグラーV,212,3214,-1549,9,3,1/267.8,1/357.1,1/1071.3,6.202951611993257
2023-01-15,マイジャグラーV,213,8837,2358,37,35,1/122.7,1/238.8,1/252.5,5.640206157576996
2023-01-15,マイジャグラーV,214,4482,-2658,9,8,1/263.6,1/498.0,1/560.2,6.215735252364624
2023-01-15,マイジャグラーV,215,4589,-114,19,11,1/153.0,1/241.5,1/417.2,6.216996580772116
2023-01-15,マイジャグラーV,216,6620,-408,24,19,1/154.0,1/275.8,1/348.4,6.023412193401666
2023-01-15,マイジャグラーV,217,4376,-1223,14,11,1/175.0,1/312.6,1/397.8,6.419541130143785
2023-01-15,マイジャグラーV,218,5977,-98,26,11,1/161.5,1/229.9,1/543.4,6.162866022748129
2023-01-15,マイジャグラーV,219,6955,1842,32,25,1/122.0,1/217.3,1/278.2,5.916262460948374
2023-01-15,マイジャグラーV,220,5241,245,21,12,1/158.8,1/249.6,1/436.8,5.712061012331783
2023-01-15,マイジャグラーV,221,4043,734,19,10,1/139.4,1/212.8,1/404.3,5.916567915585971
2023-01-15,マイジャグラーV,222,7907,2744,38,32,1/113.0,1/208.1,1/247.1,5.960012415285505
2023-01-15,マイジャグラーV,223,2202,-897,6,2,1/275.2,1/367.0,1/1101.0,5.777201780440713
2023-01-15,マイジャグラーV,224,7960,-864,24,32,1/142.1,1/331.7,1/248.8,6.071111246363674
2023-01-15,マイジャグラーV,225,6296,82,23,20,1/146.4,1/273.7,1/314.8,5.852343441540088
2023-01-15,マイジャグラーV,226,5090,-1908,12,15,1/188.5,1/424.2,1/339.3,6.1025250891036835
2023-01-15,マイジャグラーV,263,6504,440,26,19,1/144.5,1/250.2,1/342.3,5.867178552135493
2023-01-15,マイジャグラーV,264,6997,995,30,21,1/137.2,1/233.2,1/333.2,5.8777522395565915
2023-01-15,マイジャグラーV,265,2366,-1321,5,5,1/236.6,1/473.2,1/473.2,6.32253905205031
2023-01-15,マイジャグラーV,266,7313,1125,31,22,1/138.0,1/235.9,1/332.4,5.781875586894986
2023-01-15,マイジャグラーV,267,3426,995,18,8,1/131.8,1/190.3,1/428.2,5.963322200391568
2023-01-15,マイジャグラーV,268,5087,-473,19,9,1/181.7,1/267.7,1/565.2,5.816368119996396
2023-01-15,マイジャグラーV,269,5374,-2299,12,13,1/215.0,1/447.8,1/413.4,5.978735476920455
2023-01-15,マイジャグラーV,270,7970,2138,35,34,1/115.5,1/227.7,1/234.4,5.962180493961604
2023-01-15,マイジャグラーV,271,4630,-668,17,8,1/185.2,1/272.4,1/578.8,5.955841966235682
2023-01-15,マイジャグラーV,272,7433,3627,34,40,1/100.4,1/218.6,1/185.8,5.667594321585552
2023-01-15,マイジャグラーV,273,2182,-1321,3,4,1/311.7,1/727.3,1/545.5,5.6275794671057495
2023-01-15,ファンキージャグラー2,140,2996,-1451,4,9,1/230.5,1/749.0,1/332.9,5.560072444254985
2023-01-15,ファンキージャグラー2,141,7120,1944,30,24,1/131.9,1/237.3,1/296.7,5.4326034798419505
2023-01-15,ファンキージャグラー2,142,2849,-864,8,6,1/203.5,1/356.1,1/474.8,5.912680102033682
2023-01-15,ファンキージャグラー2,164,5625,-114,23,12,1/160.7,1/244.6,1/468.8,6.028787460122083
2023-01-15,ファンキージャグラー2,165,2974,-505,10,7,1/174.9,1/297.4,1/424.9,6.013997913806003
2023-01-15,ファンキージャグラー2,166,2763,-766,9,6,1/184.2,1/307.0,1/460.5,6.322567472684372
2023-01-15,ファンキージャグラー2,167,2567,-1451,5,4,1/285.2,1/513.4,1/641.8,5.93025042515385
2023-01-15,ハッピージャグラーVIII,155,5551,-897,20,12,1/173.5,1/277.6,1/462.6,6.4092412229383
2023-01-15,ハッピージャグラーVIII,156,6850,147,27,18,1/152.2,1/253.7,1/380.6,6.128002567498886
2023-01-15,ハッピージャグラーVIII,157,7110,1549,31,26,1/124.7,1/229.4,1/273.5,6.139211808527827
2023-01-15,ハッピージャグラーVIII,158,8676,342,28,33,1/142.2,1/309.9,1/262.9,5.788156475164815
2023-01-15,ハッピージャグラーVIII,159,7814,2910,31,47,1/100.2,1/252.1,1/166.3,6.032541950784254
2023-01-15,ハッピージャグラーVIII,160,7701,1451,37,23,1/128.3,1/208.1,1/334.8,6.49750712162449
2023-01-15,ハッピージャグラーVIII,161,5501,-212,21,16,1/148.7,1/262.0,1/343.8,6.4084060206922135
2023-01-15,ハッピージャグラーVIII,162,7448,648,30,20,1/149.0,1/248.3,1/372.4,5.948718817048384
2023-01-15,ハッピージャグラーVIII,163,3873,440,18,7,1/154.9,1/215.2,1/553.3,6.12126130936316
2023-01-14,アイムジャグラーEX-TP,256,5535,-277,20,17,1/149.6,1/276.8,1/325.6,6.260425913684278
2023-01-14,アイムジャグラーEX-TP,257,346,-473,0,0,1/0.0,1/0.0,1/0.0,6.889021448351055
2023-01-14,アイムジャグラーEX-TP,258,6829,1223,25,34,1/115.7,1/273.2,1/200.9,6.091103010630906
2023-01-14,アイムジャグラーEX-TP,259,1316,-375,5,2,1/188.0,1/263.2,1/658.0,6.992936761905754
2023-01-14,アイムジャグラーEX-TP,260,1821,-212,8,0,1/227.6,1/227.6,1/0.0,6.115687446928527
2023-01-14,アイムジャグラーEX-TP,261,6987,734,25,32,1/122.6,1/279.5,1/218.3,6.162651504138999
2023-01-14,アイムジャグラーEX-TP,262,3529,342,17,3,1/176.4,1/207.6,1/1176.3,5.997313258042381
2023-01-14,アイムジャグラーEX-TP,274,1512,-505,4,3,1/216.0,1/378.0,1/504.0,5.9672339656535955
2023-01-14,アイムジャグラーEX-TP,275,614,-766,0,1,1/614.0,1/0.0,1/614.0,7.107114047535017
2023-01-14,アイムジャグラーEX-TP,276,5485,2000,23,29,1/105.5,1/238.5,1/189.1,5.988943220669136
2023-01-14,アイムジャグラーEX-TP,277,2499,-65,9,8,1/147.0,1/277.7,1/312.4,6.189432140282105
2023-01-14,アイムジャグラーEX-TP,278,5494,2441,31,14,1/122.1,1/177.2,1/392.4,6.0965358149674085
2023-01-14,アイムジャグラーEX-TP,279,4999,0,17,14,1/161.3,1/294.1,1/357.1,5.685267438608238
2023-01-14,アイムジャグラーEX-TP,280,831,-310,2,1,1/277.0,1/415.5,1/831.0,5.571180411112889
2023-01-14,アイムジャグラーEX-TP,281,6857,1223,31,20,1/134.5,1/221.2,1/342.9,6.187273827146842
2023-01-14,アイムジャグラーEX-TP,282,939,-310,3,2,1/187.8,1/313.0,1/469.5,6.70808630156627
2023-01-14,アイムジャグラーEX-TP,283,7385,2055,29,34,1/117.2,1/254.7,1/217.2,5.7910819925070385
2023-01-14,マイジャグラーV,197,5649,-147,23,13,1/156.9,1/245.6,1/434.5,6.101285247645129
2023-01-14,マイジャグラーV,198,4811,-2005,11,15,1/185.0,1/437.4,1/320.7,6.300336734566279
2023-01-14,マイジャグラーV,199,3207,636,16,5,1/152.7,1/200.4,1/641.4,5.769075471319199
2023-01-14,マイジャグラーV,200,5925,1647,23,33,1/105.8,1/257.6,1/179.5,5.929157636506424
2023-01-14,マイジャグラーV,201,4047,-1647,9,14,1/176.0,1/449.7,1/289.1,6.339155497963015
2023-01-14,マイジャグラーV,202,2747,-571,6,11,1/161.6,1/457.8,1/249.7,5.639041924211075
2023-01-14,マイジャグラーV,203,2243,-962,6,3,1/249.2,1/373.8,1/747.7,5.995865732958715
2023-01-14,マイジャグラーV,204,3826,-799,14,3,1/225.1,1/273.3,1/1275.3,5.832808571761929
2023-01-14,マイジャグラーV,205,3644,-212,16,6,1/165.6,1/227.8,1/607.3,6.323985390170679
2023-01-14,マイジャグラーV,206,2135,-277,9,2,1/194.1,1/237.2,1/1067.5,6.139619071504472
2023-01-14,マイジャグラーV,207,7473,2110,32,30,1/120.5,1/233.5,1/249.1,5.689839402122441
2023-01-14,マイジャグラーV,208,3508,-571,13,5,1/194.9,1/269.8,1/701.6,5.946267590296502
2023-01-14,マイジャグラーV,209,2937,-147,11,6,1/172.8,1/267.0,1/489.5,5.756119549928777
2023-01-14,マイジャグラーV,210,5082,440,19,19,1/133.7,1/267.5,1/267.5,5.854287796240879
2023-01-14,マイジャグラーV,211,6381,995,25,23,1/132.9,1/255.2,1/277.4,5.690772004179347
2023-01-14,マイジャグラーV,212,8678,3517,40,41,1/107.1,1/216.9,1/211.7,5.784518998389605
2023-01-14,マイジャグラーV,213,2119,-98,8,4,1/176.6,1/264.9,1/529.8,5.7092952867494065
2023-01-14,マイジャグラーV,214,2687,-799,7,5,1/223.9,1/383.9,1/537.4,5.58405235172731
2023-01-14,マイジャグラーV,215,5732,342,25,10,1/163.8,1/229.3,1/573.2,5.794839265974423
2023-01-14,マイジャグラーV,216,1807,-1353,2,3,1/361.4,1/903.5,1/602.3,5.887389319188383
2023-01-14,マイジャグラーV,217,5432,636,21,21,1/129.3,1/258.7,1/258.7,5.906483340819191
2023-01-14,マイジャグラーV,218,790,-766,1,1,1/395.0,1/790.0,1/790.0,7.033016339410698
2023-01-14,マイジャグラーV,219,7295,1586,33,27,1/121.6,1/221.1,1/270.2,6.0923563961471645
2023-01-14,マイジャグラーV,220,6721,1353,33,22,1/122.2,1/203.7,1/305.5,6.423939277582557
2023-01-14,マイジャグラーV,221,2067,-864,6,2,1/258.4,1/344.5,1/1033.5,6.033703114024608
2023-01-14,マイジャグラーV,222,1644,-310,6,1,1/234.9,1/274.0,1/1644.0,5.670330991602754
2023-01-14,マイジャグラーV,223,1440,-1158,1,4,1/288.0,1/1440.0,1/360.0,6.174582459940788
2023-01-14,マイジャグラーV,224,7062,1190,27,28,1/128.4,1/261.6,1/252.2,5.687219329318714
2023-01-14,マイジャグラーV,225,3973,-310,16,9,1/158.9,1/248.3,1/441.4,6.283228806815423
2023-01-14,マイジャグラーV,226,5930,-962,18,18,1/164.7,1/329.4,1/329.4,5.912968507248041
2023-01-14,マイジャグラーV,263,3163,-571,9,11,1/158.2,1/351.4,1/287.5,5.979112251119482
2023-01-14,マイジャグラーV,264,3137,-1027,7,11,1/174.3,1/448.1,1/285.2,5.991253843688593
2023-01-14,マイジャグラーV,265,454,-310,1,0,1/454.0,1/454.0,1/0.0,6.0572642959525975
2023-01-14,マイジャグラーV,266,7274,1288,34,18,1/139.9,1/213.9,1/404.1,5.910172195495374
2023-01-14,マイジャグラーV,267,6206,3158,34,25,1/105.2,1/182.5,1/248.2,5.948205388167858
2023-01-14,マイジャグラーV,268,3946,603,19,8,1/146.1,1/207.7,1/493.2,5.977971138481083
2023-01-14,マイジャグラーV,269,3836,-65,17,5,1/174.4,1/225.6,1/767.2,6.018891710056963
2023-01-14,マイジャグラーV,270,5388,1973,27,21,1/112.2,1/199.6,1/256.6,6.030643762659225
2023-01-14,マイジャグラーV,271,4114,-701,15,8,1/178.9,1/274.3,1/514.2,6.141615723620066
2023-01-14,マイジャグラーV,272,1753,-603,3,6,1/194.8,1/584.3,1/292.2,5.513079019291015
2023-01-14,マイジャグラーV,273,8213,2248,39,25,1/128.3,1/210.6,1/328.5,5.804628510803164
2023-01-14,ファンキージャグラー2,140,1959,-1060,4,4,1/244.9,1/489.8,1/489.8,6.132119232156313
2023-01-14,ファンキージャグラー2,141,7535,1223,34,18,1/144.9,1/221.6,1/418.6,5.780726809400816
2023-01-14,ファンキージャグラー2,142,1971,82,9,2,1/179.2,1/219.0,1/985.5,5.7921233807501595
2023-01-14,ファンキージャグラー2,164,1352,277,7,1,1/169.0,1/193.1,1/1352.0,5.616360224704258
2023-01-14,ファンキージャグラー2,165,2460,-603,8,5,1/189.2,1/307.5,1/492.0,6.097878384508415
2023-01-14,ファンキージャグラー2,166,329,-114,1,0,1/329.0,1/329.0,1/0.0,5.498312799265834
2023-01-14,ファンキージャグラー2,167,4763,-375,21,7,1/170.1,1/226.8,1/680.4,6.373826922864934
2023-01-14,ハッピージャグラーVIII,155,3831,1125,18,16,1/112.7,1/212.8,1/239.4,6.410066967505615
2023-01-14,ハッピージャグラーVIII,156,5638,929,25,17,1/134.2,1/225.5,1/331.6,6.184109936100363
2023-01-14,ハッピージャグラーVIII,157,502,-473,0,2,1/251.0,1/0.0,1/251.0,6.915665048993424
2023-01-14,ハッピージャグラーVIII,158,1953,-147,6,5,1/177.5,1/325.5,1/390.6,5.619485111439634
2023-01-14,ハッピージャグラーVIII,159,1344,-212,4,4,1/168.0,1/336.0,1/336.0,6.040710071086212
2023-01-14,ハッピージャグラーVIII,160,2281,-1255,4,6,1/228.1,1/570.2,1/380.2,6.3591535481536345
2023-01-14,ハッピージャグラーVIII,161,1043,-701,2,1,1/347.7,1/521.5,1/1043.0,6.365321387319661
